AveLogCPM
Map4k4	9.57702817084423
Il1r2	9.46266003731253
Gm16894	9.43607315504844
Il1r1	9.43613433720113
Il1rl2	9.45280771640033
Il1rl1	9.44503402436985
Il18r1	9.74803610607784
Il18rap	9.63084412557623
Slc9a2	9.42721107678619
Mfsd9	9.42721107678619
Mrps9	9.46961822087262
Gpr45	9.42721107678619
Tgfbrap1	9.43584293268589
8430432A02Rik	9.42721107678619
AI597479	9.44296464203355
Fhl2	9.44536862270221
Nck2	9.42721107678619
Gm29155	9.42721107678619
Uxs1	9.43645536231195
Tpp2	9.65352614259684
Mettl21c	9.42721107678619
Gm8251	9.42721107678619
Tex30	9.49483787050909
Kdelc1	9.44549505491811
Bivm	9.45365725425156
Ercc5	9.42721107678619
Wdr75	9.44402889681545
Slc40a1	9.42721107678619
Slc39a10	9.45280600401865
Nabp1	10.085729706786
Stat4	9.86141826950759
Stat1	10.1774532412608
Gls	9.65846389950053
Nab1	9.6551264960392
Tmem194b	9.48677974429032
Mfsd6	9.57807090659823
Inpp1	9.58560779467069
Hibch	9.4360746656418
1700019D03Rik	9.42721107678619
Pms1	9.46992161586064
Ormdl1	9.5417165791938
Osgepl1	9.43606958718802
Asnsd1	9.47979888773287
Stk17b	10.4913054120419
Gtf3c3	9.44568366935048
Pgap1	9.42721107678619
Ankrd44	9.72861431404065
4930444A19Rik	9.42721107678619
Sf3b1	9.95136359493122
Coq10b	9.85520341112468
Hspd1	9.89608888847652
Hspe1	10.3989256281078
Mob4	9.76674275655282
Rftn2	9.42721107678619
Mars2	9.42721107678619
Boll	9.42721107678619
Plcl1	9.42721107678619
4930558J18Rik	9.42721107678619
1700066M21Rik	9.43645536231195
Tyw5	9.4679576190447
9430016H08Rik	9.51357186283917
Kctd18	9.44498360636415
Sgol2a	9.42721107678619
Bzw1	9.73251889107111
Clk1	10.2190506967109
Ppil3	9.59286450489695
Nif3l1	9.49070224293672
Orc2	9.48779683240109
Fam126b	9.48894470688467
Ndufb3	9.62464745366041
Als2cr12	9.42721107678619
Cflar	9.61078494670157
Casp8	9.65375172544783
Trak2	9.45915722916548
Stradb	9.44505336827385
Tmem237	9.43604054104918
G730003C15Rik	9.4360473651234
Als2	9.42721107678619
Fzd7	9.42721107678619
Sumo1	9.95127273430005
Nop58	9.62250952595589
Bmpr2	9.44425303606146
Fam117b	9.45286427605408
Wdr12	9.44382335047145
Carf	9.42721107678619
Nbeal1	9.48878425074419
Cyp20a1	9.4437893433866
Abi2	9.48039019898968
Raph1	9.42721107678619
Cd28	9.93521439193464
2310016D23Rik	9.42721107678619
Ctla4	10.0549089661459
Icos	10.124969104532
Pard3b	9.42721107678619
Nrp2	9.43597840810741
Gm4208	9.42721107678619
Ino80d	9.5398142698482
Ino80dos	9.42721107678619
Gm20342	9.44558376480565
Ndufs1	9.47126999558267
Eef1b2	10.4519976225164
Adam23	9.42721107678619
Fastkd2	9.43523161444156
Klf7	9.4596123224403
Creb1	9.56969282631434
Mettl21a	9.46914645774166
Ccnyl1	9.43438139434677
Fzd5	9.46248258150418
Plekhm3	9.43623034921382
Idh1	9.42721107678619
Pikfyve	9.44444691240223
Map2	9.42721107678619
Rpe	9.51921416875104
Kansl1l	9.43660200245299
Acadl	9.56449573113885
Myl1	9.42721107678619
Lancl1	9.46057856480324
Ikzf2	9.99412428780111
Bard1	9.42721107678619
Atic	9.45164324785085
Fn1	9.42721107678619
Mreg	9.42721107678619
D230017M19Rik	9.42721107678619
Pecr	9.43592786137091
Xrcc5	9.46339024295922
Smarcal1	9.42721107678619
Rpl37a	12.8023053013488
Tns1	9.42721107678619
Cxcr2	9.42721107678619
Arpc2	10.4400889775933
Aamp	9.66064016901793
Pnkd	9.52211207415592
Tmbim1	9.45281813600049
Catip	9.42721107678619
Slc11a1	9.43667429286668
Ctdsp1	9.48598106017301
Vil1	9.42721107678619
Usp37	9.47015485906568
Rqcd1	9.46108008811725
Zfp142	9.43617336328192
Bcs1l	9.43614190423229
Rnf25	9.46278834550527
Stk36	9.42721107678619
Ttll4	9.43614312915659
Cyp27a1	9.42721107678619
Wnt10a	9.42721107678619
Nhej1	9.4360473651234
Cnppd1	9.59907872403351
Fam134a	9.52561392826694
Zfand2b	9.53645282887286
Abcb6	9.42721107678619
Atg9a	9.46130550551018
Ankzf1	9.462278431922
Glb1l	9.42721107678619
Stk16	9.52685373358834
Tuba4a	9.62360219508233
Dnajb2	9.53723221493139
Dnpep	9.46202839738757
Speg	9.42721107678619
Gmppa	9.44505036550966
Chpf	9.47238127740109
Tmem198	9.43535504631083
Stk11ip	9.43607315504844
Sgpp2	9.42721107678619
Farsb	9.47773883816843
Acsl3	9.42721107678619
Utp14b	9.42721107678619
Ap1s3	9.42721107678619
Wdfy1	9.4447366005326
Mrpl44	9.48759659830095
Serpine2	9.46046728833092
Fam124b	9.42721107678619
Cul3	9.47968664761958
1700016L21Rik	9.42721107678619
Dock10	9.72248846691578
Rhbdd1	9.45135011979499
Mff	9.66103579311086
Tm4sf20	9.42721107678619
Gm28942	9.43606958718802
Agfg1	9.63259101573036
Ccl20	9.46272283342606
Pid1	9.42721107678619
Trip12	9.59178028999722
Fbxo36	9.42721107678619
C130026I21Rik	9.44311468872952
A530032D15Rik	9.42721107678619
A530040E14Rik	9.42721107678619
G530012D18Rik	9.42721107678619
Sp110	9.69954265594715
Sp140	9.48785102406744
Gm10552	9.42721107678619
Gm17017	9.42721107678619
Sp100	9.79131274464646
A630001G21Rik	9.49585404847756
Cab39	9.62532492567699
Itm2c	9.77103808764295
Gm28884	9.44432197100282
Gpr55	9.69171481441318
Gm28100	9.42721107678619
2810459M11Rik	9.44572932654224
Psmd1	9.46125338716663
Armc9	9.42721107678619
Gm16341	9.42721107678619
B3gnt7	9.42721107678619
Gm28626	9.42721107678619
Ncl	10.3675715788271
Ptma	11.3612823382854
Pde6d	9.52768738667251
Cops7b	9.45879770939027
Dis3l2	9.45370400733975
Chrnd	9.42721107678619
Eif4e2	9.59886884069632
Efhd1	9.42721107678619
Gigyf2	9.5709046373483
3110079O15Rik	9.42721107678619
Inpp5d	9.64689895266834
Atg16l1	9.46946540953199
Sag	9.42721107678619
Dgkd	9.50350342337464
Usp40	9.4437794659274
Dnajb3	9.42721107678619
Hjurp	9.52929241652858
Glrp1	9.43632086671263
Gm29336	9.42721107678619
Arl4c	9.57973162526671
Sh3bp4	9.42721107678619
Agap1	9.42721107678619
Ackr3	9.42721107678619
Cops8	9.5514257685827
Rab17	9.42721107678619
Lrrfip1	9.86964219529796
Rbm44	9.42721107678619
Ramp1	9.42721107678619
Ube2f	9.57972066130855
Scly	9.49376724493997
Ilkap	9.5506041904922
Hes6	9.49596667195395
Per2	9.43615709230746
Traf3ip1	9.44488560684678
Asb1	9.45354723050838
Twist2	9.42721107678619
Hdac4	9.47900925377478
Gm26720	9.44326295278691
Ndufa10	9.71136652452894
Myeov2	9.84343738676865
Otos	9.42721107678619
Gpc1	9.45324963686831
Dusp28	9.44473218795941
Rnpepl1	9.48831846339628
9430060I03Rik	9.43582657617147
Capn10	9.42721107678619
Gpr35	9.42721107678619
Kif1a	9.42721107678619
Mterf4	9.44522212736046
Gm28535	9.42721107678619
Pask	9.42721107678619
Ppp1r7	9.51044470286343
Hdlbp	9.50474818712955
Sept2	9.50548115495964
Farp2	9.42721107678619
Stk25	9.50328268370395
Thap4	9.47084247994718
Atg4b	9.46974506160442
Dtymk	9.48491105457701
Ing5	9.47721470296233
D2hgdh	9.43581814715037
Pdcd1	9.49444530035066
Fam174a	9.57312480970698
St8sia4	9.7666994030375
Gm28901	9.42721107678619
D1Ertd622e	9.48596752130785
Ppip5k2	9.45244036769941
Gin1	9.47148202789929
Pam	9.44423115713223
1810006J02Rik	9.42721107678619
Gm7967	9.42721107678619
Gm28187	9.42721107678619
Rnf152	9.42721107678619
Pign	9.45279945419392
2310035C23Rik	9.53804173981426
Tnfrsf11a	9.42721107678619
Gm7160	9.4547056089322
Zcchc2	9.42721107678619
Phlpp1	9.42721107678619
Bcl2	9.89934186695066
D630008O14Rik	9.42721107678619
Kdsr	9.43623044600914
Vps4b	9.59284405459515
Serpinb8	9.42721107678619
Dsel	9.42721107678619
Tsn	9.63521528436053
Nifk	9.45091836821422
Clasp1	9.47861624141265
2900060B14Rik	9.44399744799509
Tfcp2l1	9.42721107678619
Ralb	9.42721107678619
Gm27184	9.42721107678619
Tmem185b	9.47759228382506
Epb41l5	9.42721107678619
Ptpn4	9.45267033816821
Tmem177	9.46141994625581
Sctr	9.42721107678619
Tmem37	9.43660200245299
Dbi	9.67449971829259
3110009E18Rik	9.44320107919786
Steap3	9.42721107678619
Insig2	9.47993768290129
Ccdc93	9.43613433720113
Ddx18	9.65879245236867
Actr3	10.2205597101247
Slc35f5	9.43623034921382
Nckap5	9.42721107678619
Mgat5	9.49805158829068
Tmem163	9.43613433720113
2900009J06Rik	9.42721107678619
Ccnt2	9.57051112930541
Rab3gap1	9.5140940743016
Zranb3	9.43620920199694
R3hdm1	9.67855053018211
Ubxn4	9.92423413830132
Mcm6	9.48663895823158
Dars	9.5196452099644
Cxcr4	9.47767228709893
Cd55	9.42721107678619
C4bp	9.42721107678619
Pfkfb2	9.42721107678619
Yod1	9.46836435359835
Pigr	9.42721107678619
Fcmr	9.42721107678619
Il10	9.59473800032393
Mapkapk2	9.46090916737361
Dyrk3	9.44588310985617
Eif2d	9.4616901146503
Rassf5	9.69215200953923
Ikbke	9.48010790222679
Srgap2	9.50021766138987
Fam72a	9.42721107678619
Ctse	9.42721107678619
Rab7b	9.42721107678619
Slc41a1	9.46166529686112
Rab29	9.43619925672139
Nucks1	9.64619952042112
Elk4	9.55099015843192
Mfsd4	9.4437298467639
Nuak2	9.42721107678619
Dstyk	9.45365119661842
Rbbp5	9.47063340665955
Tmem81	9.42721107678619
Mdm4	9.5912954159432
Pik3c2b	9.43604054104918
Ppp1r15b	9.50456178207819
Plekha6	9.42721107678619
Snrpe	9.97093387091552
Gm26706	9.42721107678619
Zc3h11a	9.45246249506784
Gm38394	9.42721107678619
Lax1	9.50893794461855
Atp2b4	9.51122972409991
Btg2	11.0814431964209
Ppfia4	9.42721107678619
Tmem183a	9.48032710029815
Cyb5r1	9.4358455335971
Adipor1	9.50245963416119
Klhl12	9.46991387266221
Rabif	9.44223196866512
Kdm5b	9.53098521857399
Ppp1r12b	9.4358455335971
Ube2t	9.45145889057762
Ptpn7	9.60185316068701
Arl8a	9.45400892795772
Gm15445	9.42721107678619
Elf3	9.42721107678619
Rnpep	9.55408318699283
Timm17a	9.50191406450176
Ipo9	9.44381732158076
Nav1	9.42721107678619
Csrp1	9.47585776407836
Phlda3	9.42721107678619
Tnni1	9.42721107678619
Lad1	9.42721107678619
Tmem9	9.46193205948487
Cacna1s	9.42721107678619
Gm37759	9.42721107678619
Kif21b	9.51752368855341
Camsap2	9.43585406610983
Ddx59	9.43527899590259
Kif14	9.43438139434677
Zfp281	9.47180108954076
Gm19705	9.42721107678619
A430106G13Rik	9.42721107678619
Ptprc	10.6524082730538
Gm28556	9.42721107678619
Nek7	9.58417027411547
2310009B15Rik	9.46330868533012
Dennd1b	9.54061385094542
Zbtb41	9.43620920199694
Aspm	9.45045489351142
Cfh	9.42721107678619
Cdc73	9.53097470946461
B3galt2	9.43613433720113
Glrx2	9.56970138377092
Trove2	9.43611720408647
Uchl5	9.52892467839396
Rgs2	10.1305251068089
Rgs1	12.508348550529
Rgs18	9.42721107678619
Pla2g4a	9.42721107678619
Ptgs2	9.42721107678619
Ptgs2os2	9.42721107678619
BC003331	9.48480861955057
Tpr	9.9055790361829
Gm10138	9.43635141073074
Ivns1abp	9.54798113086574
Swt1	9.6484675019867
Trmt1l	9.56165682951817
Rnf2	9.49726380903634
Fam129a	9.61732852833354
2810414N06Rik	9.42721107678619
Edem3	9.44489193574816
1700025G04Rik	9.45380133247093
Tsen15	9.45086112190601
Rgl1	9.42721107678619
Arpc5	10.0325145116769
Ncf2	9.42721107678619
Smg7	9.49304171922356
Lamc1	9.42721107678619
Dhx9	9.59457619031074
Npl	9.43601584837211
Rgs16	9.43632086671263
Rnasel	9.53781075910583
Teddm2	9.42721107678619
Glul	9.47958001844138
Gm29291	9.42721107678619
Cacna1e	9.42721107678619
Gm9530	9.42721107678619
Ier5	10.0458956375886
Mr1	9.44376071260749
Stx6	9.50442666306535
Xpr1	9.53783015139307
Acbd6	9.59299145918962
Qsox1	9.53090597765141
Cep350	9.53910881710494
Tor1aip1	9.7399682461301
Tor1aip2	9.49552185828362
Gm2000	9.84621962727203
Soat1	9.51270428232804
Gm10031	9.44598014985371
Abl2	9.43517552280737
Tor3a	9.44440704804632
Fam20b	9.43597840810741
Ralgps2	9.53766154590914
Rasal2	9.42721107678619
BC026585	9.42721107678619
Rfwd2	9.46133047845598
4930523C07Rik	9.78235019847594
4930562F07Rik	9.42721107678619
Mrps14	9.75220598175967
Cacybp	9.80504305856288
Rabgap1l	9.62475247143877
Gm37083	9.42721107678619
Gm38060	9.42721107678619
Rc3h1	9.51855899461056
Serpinc1	9.43635141073074
Zbtb37	9.44482441568114
Dars2	9.44463918712054
Cenpl	9.52025800663528
Klhl20	9.44496795533967
Prdx6	9.96938800379275
Tnfsf4	9.42721107678619
Fasl	9.96219190531321
Suco	9.64314386081357
4930558K02Rik	9.42721107678619
Pigc	9.45398709756383
Dnm3	9.42721107678619
Mettl13	9.49571254032788
Vamp4	9.60922472366392
Prrc2c	10.08883139094
Gorab	9.43611610862215
Kifap3	9.42721107678619
Scyl3	9.44378823944282
BC055324	9.44551485049065
Mettl18	9.44507193732361
Sell	9.43660200245299
Gm16548	9.43581814715037
F5	9.42721107678619
Slc19a2	9.43667429286668
Ccdc181	9.42721107678619
Blzf1	9.46221466448839
Nme7	9.45331397707369
Atp1b1	9.42721107678619
Xcl1	9.97315161348179
Sft2d2	9.4854249932215
Tiprl	9.59042774084298
Dcaf6	9.43487798610538
Mpc2	9.61092699704014
Mpzl1	9.42721107678619
Rcsd1	9.6201456970102
Creg1	9.4881455496097
Cd247	9.80087310922401
Pou2f1	9.46981625795375
Ildr2	9.42721107678619
Gm15853	9.42721107678619
Tada1	9.44479867435161
Pogk	9.42721107678619
Uck2	9.46899210863032
Tmco1	9.56374585064814
Aldh9a1	9.46184967243792
Mgst3	9.43582657617147
Lmx1a	9.42721107678619
Pbx1	9.42721107678619
Nuf2	9.43438139434677
Hsd17b7	9.47934932658841
3110045C21Rik	9.42721107678619
Uap1	9.46957704706865
Uhmk1	9.48686305330981
4930500M09Rik	9.42721107678619
Sh2d1b1	9.4360746656418
Nos1ap	9.42721107678619
Atf6	9.45179528587043
Dusp12	9.49341548501716
Gm26620	9.42721107678619
Fcrla	9.42721107678619
Fcgr2b	9.42721107678619
Fcgr4	9.42721107678619
Fcgr3	9.43612537548797
Cfap126	9.44461851701845
Sdhc	9.50994507741211
Nr1i3	9.42721107678619
Tomm40l	9.45322596154595
Apoa2	9.42721107678619
Fcer1g	9.81707457723184
Ndufs2	9.60287840353868
B4galt3	9.44524737034141
Ppox	9.4452002933804
Usp21	9.45418267427018
Ufc1	9.59591442387162
Gm20045	9.42721107678619
Dedd	9.46855299096656
Nit1	9.46112555008702
Pfdn2	9.73847759728947
Pvrl4	9.42721107678619
Arhgap30	9.77619813251403
Usf1	9.51096255530648
Tstd1	9.42721107678619
F11r	9.42721107678619
B930036N10Rik	9.43597840810741
Alyref2	9.47102319543112
Itln1	9.42721107678619
Cd244	9.51355579703547
Ly9	9.52588163680009
Slamf7	9.65180845495341
Cd48	9.92987320834437
Slamf1	9.70597483103846
Cd84	9.65422081303185
Gm37065	9.42721107678619
Slamf6	9.49282452982934
Vangl2	9.4360746656418
Ncstn	9.46123490283206
Copa	9.58160325547634
Gm37756	9.42721107678619
Pex19	9.46057568816434
Dcaf8	9.61849079667809
Pea15a	9.49756393081123
Igsf8	9.46165070973763
Gm36937	9.42721107678619
Kcnj10	9.42721107678619
Pigm	9.45382862367078
Slamf9	9.42721107678619
Igsf9	9.42721107678619
Tagln2	9.81649637257738
Cfap45	9.42721107678619
Slamf8	9.42721107678619
Dusp23	9.44408483853698
Fcer1a	9.42721107678619
Aim2	9.59728331990622
Gm4955	9.52783236528642
BC094916	9.46738376373757
Pydc4	9.49361962858851
Pyhin1	9.59688141017122
Pydc3	9.48667123023168
AI607873	9.42721107678619
Ifi204	9.42721107678619
Mndal	10.0082479574253
Mnda	9.42721107678619
Ifi203	10.0636632980963
Ifi205	9.43487798610538
Fh1	9.45331697693129
Kmo	9.42721107678619
Opn3	9.42721107678619
Chml	9.42721107678619
Exo1	9.42721107678619
Rbm8a2	9.43585406610983
Cep170	9.45397672996878
Sdccag8	9.47871203597593
Akt3	9.46109784410035
Zbtb18	9.45428816305062
Gm37306	9.42721107678619
Adss	9.56291792139279
Desi2	9.57159793203178
B230369F24Rik	9.42721107678619
Cox20	9.78372830878097
Gm16586	9.4540877705508
Hnrnpu	9.68611999299251
Efcab2	9.4459433496931
Smyd3	9.47718983151916
Tfb2m	9.46972490155497
Cnst	9.46117054596034
Sccpdh	9.42721107678619
Ahctf1	9.47886117163718
Adck3	9.4428000117925
Psen2	9.51149566762992
Gm31728	9.42721107678619
Itpkb	9.95313831362288
Parp1	9.48907111446666
Lin9	9.4448257947716
Acbd3	9.54137012226907
H3f3a	10.5249178771592
Gm17275	9.42721107678619
H3f3aos	9.42721107678619
Sde2	9.54589608757092
Pycr2	9.52940793646479
Lefty1	9.42721107678619
Tmem63a	9.444161522712
Ephx1	9.43527899590259
Nvl	9.55359672663507
Cnih4	9.50139965115863
Wdr26	9.49310108764357
Cnih3	9.42721107678619
Lbr	9.69613330789624
Gm5533	9.42721107678619
Enah	9.42721107678619
Srp9	9.98221813448585
Degs1	9.48797448580889
Fbxo28	9.46279680694961
Trp53bp2	9.44493398430369
Capn2	9.55269971446635
Susd4	9.42721107678619
Disp1	9.42721107678619
Brox	9.50741832919996
Aida	9.47103986836054
Mia3	9.59966474237441
Taf1a	9.4360473651234
Gm33973	9.42721107678619
Dusp10	9.65914381813081
1700056E22Rik	9.4532512968415
Hlx	9.42721107678619
Gm34342	9.42721107678619
Marc2	9.60738726177698
Rab3gap2	9.44478570737463
Iars2	9.48817033303566
Bpnt1	9.46950731198529
4930532G15Rik	9.42721107678619
Eprs	9.70607189034801
Rrp15	9.45379629021865
A430105J06Rik	9.42721107678619
Gpatch2	9.51414440741474
Kctd3	9.42721107678619
Cenpf	9.45562818784721
Smyd2	9.44404423900113
Rps6kc1	9.42721107678619
Angel2	9.54527462305592
Mfsd7b	9.4454040711979
Tatdn3	9.44413827539797
Nsl1	9.42721107678619
Batf3	9.42721107678619
Atf3	9.53782320770994
D730003I15Rik	9.45442070641429
Nenf	9.4612895508127
Tmem206	9.42721107678619
Ppp2r5a	9.64060613846077
Gm32200	9.42721107678619
Dtl	9.45313617586959
Ints7	9.43616965153831
Lpgat1	9.46158785907594
Nek2	9.42721107678619
Slc30a1	9.43727729059327
Rd3	9.42721107678619
Gm26670	9.42721107678619
Traf5	9.52269964124139
Gm26879	9.42721107678619
Rcor3	9.44536963066043
Hhat	9.42721107678619
Syt14	9.42721107678619
Diexf	9.442793918656
Irf6	9.42721107678619
A130010J15Rik	9.42721107678619
Traf3ip3	9.62883222280859
4930570N18Rik	9.42721107678619
Lamb3	9.46130397843652
Hsd11b1	9.46283450334163
G0s2	9.42721107678619
Cd34	9.42721107678619
Gm32250	9.42721107678619
Cd46	9.42721107678619
Cr1l	9.47998474314048
Cr2	9.42721107678619
Nmt2	9.46249809449259
Rpp38	9.43613433720113
Acbd7	9.42721107678619
Dclre1c	9.42721107678619
Suv39h2	9.42721107678619
Hspa14	9.5927974553533
Cdnf	9.42721107678619
Fam107b	9.73503742930428
Frmd4a	9.42721107678619
Prpf18	9.5539166840475
Bend7	9.42721107678619
Sephs1	9.45386316120659
Phyh	9.47696890667643
Mcm10	9.43438139434677
Optn	9.43650232247325
Camk1d	9.48133516465655
Cdc123	9.51801962532913
Nudt5	9.4888336228176
Sec61a2	9.47019080705843
Upf2	9.53775830537478
Proser2	9.42721107678619
Usp6nl	9.43627393270574
Gm13391	9.42721107678619
Celf2	9.90318838389944
Gata3	9.64535643113895
Taf3	9.58445652373354
Atp5c1	10.0810536691223
Kin	9.55630853702742
Itih5	9.43494805735306
Sfmbt2	9.4447129113949
Prkcq	9.54371506455304
Pfkfb3	9.47838447162389
Rbm17	9.60910101878836
Il2ra	9.455170660545
Il15ra	9.47075576324187
Fbxo18	9.46256496393203
Ankrd16	9.42721107678619
Itga8	9.42721107678619
Fam188a	9.46141623255163
Pter	9.42721107678619
Rsu1	9.5332886510825
Trdmt1	9.43623034921382
Vim	9.96043813827101
St8sia6	9.42721107678619
Hacd1	9.42721107678619
Stam	9.46226914494636
Mrc1	9.42721107678619
Nsun6	9.46919532719706
Arl5b	9.46891453827258
Plxdc2	9.42721107678619
Nebl	9.46095199039318
A930004D18Rik	9.42721107678619
Mllt10	9.63520783758907
Dnajc1	9.61055544725619
Commd3	9.60724834916343
Bmi1	9.45327653950449
Spag6	9.42721107678619
Pip4k2a	9.56059347456098
4930426L09Rik	9.42721107678619
Armc3	9.4360473651234
Msrb2	9.43612537548797
Otud1	9.48844260964539
Etl4	9.42721107678619
Arhgap21	9.42721107678619
Thnsl1	9.42721107678619
Apbb1ip	9.84035422930729
Pdss1	9.42721107678619
Abi1	9.67706013136316
Acbd5	9.48666682772863
Mastl	9.43632086671263
Yme1l1	9.59585264436665
Spopl	9.54404375297386
Hnmt	9.42721107678619
Il1rn	9.42721107678619
Psd4	9.50436051414989
Ehmt1	9.51318896597852
Arrdc1	9.50410398156825
Zmynd19	9.44496638222893
Dph7	9.45994448545335
Mrpl41	9.53674006281921
Pnpla7	9.45370068844794
Nsmf	9.43658917258353
Noxa1	9.42721107678619
Nrarp	9.42721107678619
Tor4a	9.44506755295253
Nelfb	9.5527168422343
Tubb4b	9.63719647119822
Rnf208	9.42721107678619
Ndor1	9.42721107678619
Tmem203	9.47029958943585
Tprn	9.45426402870535
Ssna1	9.60600813166454
Anapc2	9.4967595743684
AA543186	9.43586038452148
Man1b1	9.46039884486069
Dpp7	9.43613433720113
Uap1l1	9.45165914599775
Sapcd2	9.42721107678619
Abca2	9.45384429711953
BC029214	9.55169160358852
C8g	9.42721107678619
Fbxw5	9.48034308603869
Traf2	9.57676559455013
Edf1	9.85399925532192
Phpt1	9.47773809808053
Rabl6	9.45162598106009
Tmem141	9.42721107678619
A230005M16Rik	9.42721107678619
Bmyc	9.48733189727923
Camsap1	9.43670733307637
Ubac1	9.48910913732278
Nacc2	9.42721107678619
C330006A16Rik	9.45467093168999
Qsox2	9.45441162663838
Gpsm1	9.42721107678619
Dnlz	9.46681471432195
Card9	9.42721107678619
Snapc4	9.43615709230746
Sdccag3	9.51782506164487
Pmpca	9.49751582503798
Inpp5e	9.45346711444412
Sec16a	9.47885746963706
Notch1	9.52118866615359
Egfl7	9.42721107678619
Agpat2	9.45329759924393
Fam69b	9.44467440662905
Lcn4	9.42721107678619
Surf6	9.47851623622298
Med22	9.44473201386422
Rpl7a	10.8172593164781
Surf1	9.59138654482782
Surf2	9.49558259228729
Surf4	9.59225249042854
Rexo4	9.50537033200464
Adamts13	9.42721107678619
Cacfd1	9.46277818093796
Slc2a6	9.42721107678619
Adamtsl2	9.42721107678619
Sardh	9.42721107678619
Vav2	9.43601584837211
Brd3	9.53022883122079
Wdr5	9.47208107798352
Rxra	9.42721107678619
Olfm1	9.44482752139892
Gm13373	9.42721107678619
Mrps2	9.45261244591983
Ralgds	9.42721107678619
Gtf3c5	9.45418692427018
Tsc1	9.44375686722777
1700026L06Rik	9.42721107678619
Ak8	9.42721107678619
Gtf3c4	9.45333680915648
Ddx31	9.45335902442969
Ttf1	9.56315313433612
Setx	9.48511099943873
Ntng2	9.42721107678619
Med27	9.53504843501011
Rapgef1	9.45432343237117
Trub2	9.44549313601139
Coq4	9.42721107678619
Slc27a4	9.44430086377194
Urm1	9.47656462262748
2600006K01Rik	9.42721107678619
Cercam	9.43615709230746
Odf2	9.48089098970111
Gle1	9.48992417505779
Sptan1	9.48566004257857
Wdr34	9.42721107678619
Set	9.79816494254801
Pkn3	9.42721107678619
Zdhhc12	9.42721107678619
Zer1	9.50450708017724
Tbc1d13	9.42721107678619
Endog	9.44413934578285
D2Wsu81e	9.47093855469504
Ccbl1	9.42721107678619
1700084E18Rik	9.42721107678619
Lrrc8a	9.44500532103641
Dolk	9.4542952084852
Nup188	9.46250463723852
Sh3glb2	9.47575285971427
Fam73b	9.42721107678619
Dolpp1	9.45497076342221
Crat	9.43614190423229
Ppp2r4	9.53526881375208
