AveLogCPM
Sema4c	8.47353755177116
Cox5b	9.67910415050107
Actr1b	8.56837103207107
4933424G06Rik	8.47353755177116
Zap70	8.64041536774885
Tmem131	8.68765331070051
Vwa3b	8.47353755177116
Inpp4a	8.57516279257558
Coa5	8.57611948503826
Unc50	8.76489178949436
Mgat4a	8.66395081716953
2010300C02Rik	8.60484615615034
4930556I23Rik	8.47353755177116
Tsga10	8.47353755177116
Lipt1	8.47353755177116
Mitd1	8.58049084190518
Mrpl30	8.93332598913273
Txndc9	9.00681519495147
Eif5b	9.08328677604982
Rev1	8.47353755177116
Aff3	8.47353755177116
Gm16152	8.47353755177116
Chst10	8.47353755177116
Pdcl3	8.57495331329301
Rpl31	11.1575644148193
Tbc1d8	8.52572123327332
Cnot11	8.62461728167415
Rnf149	9.22034103453102
Creg2	8.5258480972584
D930019O06Rik	8.47353755177116
Map4k4	8.86762507709076
Il1r2	9.2458209729593
Gm16894	8.47353755177116
Il1r1	8.47353755177116
Il1rl2	8.47353755177116
Il1rl1	8.47353755177116
Il18r1	8.47353755177116
Il18rap	8.47353755177116
Slc9a2	8.47353755177116
Mfsd9	8.47353755177116
Mrps9	8.47353755177116
Gpr45	8.47353755177116
Tgfbrap1	8.47353755177116
8430432A02Rik	8.47353755177116
AI597479	8.47353755177116
Fhl2	8.47353755177116
Nck2	8.5258480972584
Gm29155	8.47353755177116
Uxs1	8.64435558759846
Tpp2	8.6696503249495
Mettl21c	8.47353755177116
Gm8251	8.47353755177116
Tex30	8.62458007493125
Kdelc1	8.47353755177116
Bivm	8.47353755177116
Ercc5	8.47353755177116
Wdr75	8.47353755177116
Slc40a1	8.47353755177116
Slc39a10	8.47353755177116
Nabp1	8.87072677745171
Stat4	8.61791522491238
Stat1	9.04701116793405
Gls	8.6696503249495
Nab1	8.583905164941
Tmem194b	8.47353755177116
Mfsd6	8.57679407323666
Inpp1	8.62343912434421
Hibch	8.47353755177116
1700019D03Rik	8.47353755177116
Pms1	8.47353755177116
Ormdl1	8.57839102657761
Osgepl1	8.47353755177116
Asnsd1	8.6103330424471
Stk17b	8.75620366758077
Gtf3c3	8.47353755177116
Pgap1	8.47353755177116
Ankrd44	8.57712277757996
4930444A19Rik	8.47353755177116
Sf3b1	9.44253166310017
Coq10b	8.8670538082928
Hspd1	8.87782392237174
Hspe1	10.0354725474395
Mob4	8.82248669541826
Rftn2	8.47353755177116
Mars2	8.47353755177116
Boll	8.47353755177116
Plcl1	8.47353755177116
4930558J18Rik	8.47353755177116
1700066M21Rik	8.47353755177116
Tyw5	8.52465548792889
9430016H08Rik	8.47353755177116
Kctd18	8.47353755177116
Sgol2a	8.47353755177116
Bzw1	8.79014099369401
Clk1	9.07841544981303
Ppil3	8.47353755177116
Nif3l1	8.47353755177116
Orc2	8.52325138825086
Fam126b	8.52781236171992
Ndufb3	8.90452308919106
Als2cr12	8.47353755177116
Cflar	8.934640321392
Casp8	8.52465548792889
Trak2	8.47353755177116
Stradb	8.5258480972584
Tmem237	8.47353755177116
G730003C15Rik	8.47353755177116
Als2	8.47353755177116
Fzd7	8.47353755177116
Sumo1	9.2286350814127
Nop58	8.57516279257558
Bmpr2	8.58049084190518
Fam117b	8.60697899451259
Wdr12	8.57358133829222
Carf	8.47353755177116
Nbeal1	8.52674672655047
Cyp20a1	8.47353755177116
Abi2	8.47353755177116
Raph1	8.54500044689298
Cd28	8.76088762480082
2310016D23Rik	8.47353755177116
Ctla4	8.75748662447277
Icos	8.47353755177116
Pard3b	8.47353755177116
Nrp2	8.47353755177116
Gm4208	8.47353755177116
Ino80d	8.71525338935107
Ino80dos	8.47353755177116
Gm20342	8.47353755177116
Ndufs1	8.52572123327332
Eef1b2	10.2473805093893
Adam23	8.47353755177116
Fastkd2	8.47353755177116
Klf7	8.47353755177116
Creb1	8.51778132078026
Mettl21a	8.47353755177116
Ccnyl1	8.47353755177116
Fzd5	8.47353755177116
Plekhm3	8.61977307876962
Idh1	8.65302134722815
Pikfyve	8.5258480972584
Map2	8.47353755177116
Rpe	8.52465548792889
Kansl1l	8.47353755177116
Acadl	8.73023461057481
Myl1	8.47353755177116
Lancl1	8.53276934911891
Ikzf2	8.62486014925785
Bard1	8.47353755177116
Atic	8.47353755177116
Fn1	8.63050557751596
Mreg	8.47353755177116
D230017M19Rik	8.47353755177116
Pecr	8.71862539556473
Xrcc5	8.54500044689298
Smarcal1	8.51778132078026
Rpl37a	12.3529310319163
Tns1	8.47353755177116
Cxcr2	8.47353755177116
Arpc2	9.84366773228275
Aamp	8.84771388451535
Pnkd	8.47353755177116
Tmbim1	8.63200964356331
Catip	8.47353755177116
Slc11a1	8.57599539634253
Ctdsp1	8.5258480972584
Vil1	8.47353755177116
Usp37	8.5258480972584
Rqcd1	8.53276934911891
Zfp142	8.47353755177116
Bcs1l	8.47353755177116
Rnf25	8.57639474714995
Stk36	8.47353755177116
Ttll4	8.47353755177116
Cyp27a1	8.52572123327332
Wnt10a	8.47353755177116
Nhej1	8.47353755177116
Cnppd1	8.6488961775131
Fam134a	8.63842871018128
Zfand2b	8.5258480972584
Abcb6	8.52465548792889
Atg9a	8.47353755177116
Ankzf1	8.47353755177116
Glb1l	8.47353755177116
Stk16	8.63884867439818
Tuba4a	8.5762435713003
Dnajb2	8.68239481702281
Dnpep	8.80509065568585
Speg	8.47353755177116
Gmppa	8.67042952824555
Chpf	8.47353755177116
Tmem198	8.47353755177116
Stk11ip	8.47353755177116
Sgpp2	8.47353755177116
Farsb	8.52612948357061
Acsl3	8.57029628509758
Utp14b	8.47353755177116
Ap1s3	8.47353755177116
Wdfy1	8.47353755177116
Mrpl44	8.54040961257363
Serpine2	8.47353755177116
Fam124b	8.47353755177116
Cul3	8.63448962826462
1700016L21Rik	8.47353755177116
Dock10	8.63048740846563
Rhbdd1	8.47353755177116
Mff	8.90812053721305
Tm4sf20	8.47353755177116
Gm28942	8.47353755177116
Agfg1	8.47353755177116
Ccl20	8.47353755177116
Pid1	8.7737657880251
Trip12	8.57398085354575
Fbxo36	8.47353755177116
C130026I21Rik	8.85883987884766
A530032D15Rik	8.53841022259569
A530040E14Rik	8.67604606380467
G530012D18Rik	8.47353755177116
Sp110	8.52465548792889
Sp140	8.79999696474235
Gm10552	8.47353755177116
Gm17017	8.47353755177116
Sp100	8.62744172112734
A630001G21Rik	8.52781236171992
Cab39	8.53841022259569
Itm2c	9.15376210803182
Gm28884	8.47353755177116
Gpr55	8.62815259380873
Gm28100	8.47353755177116
2810459M11Rik	8.47353755177116
Psmd1	8.52465548792889
Armc9	8.47353755177116
Gm16341	8.47353755177116
B3gnt7	8.47353755177116
Gm28626	8.47353755177116
Ncl	9.32951930931176
Ptma	10.6879561449836
Pde6d	8.62164713130155
Cops7b	8.47353755177116
Dis3l2	8.47353755177116
Chrnd	8.52674672655047
Eif4e2	8.80389831175419
Efhd1	8.47353755177116
Gigyf2	8.57358133829222
3110079O15Rik	8.47353755177116
Inpp5d	8.70678657833605
Atg16l1	8.47353755177116
Sag	8.47353755177116
Dgkd	8.57800187025652
Usp40	8.52325138825086
Dnajb3	8.47353755177116
Hjurp	8.47353755177116
Glrp1	8.47353755177116
Gm29336	8.47353755177116
Arl4c	8.7911219585197
Sh3bp4	8.52325138825086
Agap1	8.47353755177116
Ackr3	8.47353755177116
Cops8	8.52465548792889
Rab17	8.47353755177116
Lrrfip1	8.83515034410884
Rbm44	8.47353755177116
Ramp1	8.47353755177116
Ube2f	8.69395612199283
Scly	8.57370547854222
Ilkap	8.64165051242611
Hes6	8.63057915192157
Per2	8.47353755177116
Traf3ip1	8.47353755177116
Asb1	8.47353755177116
Twist2	8.47353755177116
Hdac4	8.47353755177116
Gm26720	8.47353755177116
Ndufa10	8.66783264024059
Myeov2	9.22385961837366
Otos	8.47353755177116
Gpc1	8.47353755177116
Dusp28	8.47353755177116
Rnpepl1	8.69107306484954
9430060I03Rik	8.47353755177116
Capn10	8.52465548792889
Gpr35	8.66672331604161
Kif1a	8.47353755177116
Mterf4	8.59522511072723
Gm28535	8.47353755177116
Pask	8.47353755177116
Ppp1r7	8.59042082178503
Hdlbp	8.95130852115132
Sept2	8.56048335773668
Farp2	8.47353755177116
Stk25	8.61602965279925
Thap4	8.47353755177116
Atg4b	8.47353755177116
Dtymk	8.47353755177116
Ing5	8.53841022259569
D2hgdh	8.47353755177116
Pdcd1	8.47353755177116
Fam174a	8.88219022863412
St8sia4	8.82122541481508
Gm28901	8.47353755177116
D1Ertd622e	8.52781236171992
Ppip5k2	8.47353755177116
Gin1	8.47353755177116
Pam	8.47353755177116
1810006J02Rik	8.47353755177116
Gm7967	8.47353755177116
Gm28187	8.47353755177116
Rnf152	8.47353755177116
Pign	8.52465548792889
2310035C23Rik	8.52325138825086
Tnfrsf11a	8.47353755177116
Gm7160	8.60741172958261
Zcchc2	8.47353755177116
Phlpp1	8.56824674942746
Bcl2	8.62425816142443
D630008O14Rik	8.5762435713003
Kdsr	8.622647507487
Vps4b	8.77050756757091
Serpinb8	8.52325138825086
Dsel	8.47353755177116
Tsn	8.84215864155668
Nifk	8.52325138825086
Clasp1	8.53276934911891
2900060B14Rik	8.52572123327332
Tfcp2l1	8.47353755177116
Ralb	8.82451688156474
Gm27184	8.47353755177116
Tmem185b	8.52572123327332
Epb41l5	8.47353755177116
Ptpn4	8.57712277757996
Tmem177	8.52674672655047
Sctr	8.47353755177116
Tmem37	8.47353755177116
Dbi	9.23921773943584
3110009E18Rik	8.47353755177116
Steap3	8.47353755177116
Insig2	8.58740948120547
Ccdc93	8.47353755177116
Ddx18	8.72545484282958
Actr3	9.77920755022766
Slc35f5	8.54040961257363
Nckap5	8.47353755177116
Mgat5	8.52781236171992
Tmem163	8.52612948357061
2900009J06Rik	8.47353755177116
Ccnt2	8.8072802124838
Rab3gap1	8.58603938185148
Zranb3	8.47353755177116
R3hdm1	8.67970527435324
Ubxn4	9.02323846949911
Mcm6	8.59054476875404
Dars	8.68131918002273
Cxcr4	8.88723380644362
Cd55	8.57739799799444
C4bp	8.47353755177116
Pfkfb2	8.47353755177116
Yod1	8.52572123327332
Pigr	8.47353755177116
Fcmr	8.47353755177116
Il10	8.47353755177116
Mapkapk2	8.52572123327332
Dyrk3	8.47353755177116
Eif2d	8.52781236171992
Rassf5	8.60287370948746
Ikbke	8.57976199920533
Srgap2	8.52465548792889
Fam72a	8.47353755177116
Ctse	8.47353755177116
Rab7b	8.58603938185148
Slc41a1	8.47353755177116
Rab29	8.53841022259569
Nucks1	8.58180608517301
Elk4	8.56720298530353
Mfsd4	8.56837103207107
Nuak2	8.75319840470774
Dstyk	8.53276934911891
Rbbp5	8.47353755177116
Tmem81	8.47353755177116
Mdm4	8.57700014766576
Pik3c2b	8.47353755177116
Ppp1r15b	8.68235259435951
Plekha6	8.47353755177116
Snrpe	9.25800059833148
Gm26706	8.47353755177116
Zc3h11a	8.52465548792889
Gm38394	8.47353755177116
Lax1	8.89409490386111
Atp2b4	8.47353755177116
Btg2	10.5301997499005
Ppfia4	8.58049084190518
Tmem183a	8.47353755177116
Cyb5r1	8.47353755177116
Adipor1	8.87222263036087
Klhl12	8.53276934911891
Rabif	8.75742214957768
Kdm5b	8.47353755177116
Ppp1r12b	8.47353755177116
Ube2t	8.47353755177116
Ptpn7	8.47353755177116
Arl8a	8.47353755177116
Gm15445	8.47353755177116
Elf3	8.47353755177116
Rnpep	8.78164058525669
Timm17a	8.92482553921533
Ipo9	8.52325138825086
Nav1	8.47353755177116
Csrp1	8.72212032310891
Phlda3	8.47353755177116
Tnni1	8.47353755177116
Lad1	8.47353755177116
Tmem9	8.62484949039755
Cacna1s	9.24870998931836
Gm37759	8.47353755177116
Kif21b	8.47353755177116
Camsap2	8.47353755177116
Ddx59	8.47353755177116
Kif14	8.47353755177116
Zfp281	8.47353755177116
Gm19705	8.47353755177116
A430106G13Rik	8.47353755177116
Ptprc	9.56118753128485
Gm28556	8.47353755177116
Nek7	8.83954567862355
2310009B15Rik	8.53063019677737
Dennd1b	8.5258480972584
Zbtb41	8.47353755177116
Aspm	8.47353755177116
Cfh	8.47353755177116
Cdc73	8.47353755177116
B3galt2	8.47353755177116
Glrx2	8.67098590513142
Trove2	8.47353755177116
Uchl5	8.47353755177116
Rgs2	9.55717571940618
Rgs1	10.0743438776664
Rgs18	8.47353755177116
Pla2g4a	8.52325138825086
Ptgs2	8.54040961257363
Ptgs2os2	8.47353755177116
BC003331	8.67520357576124
Tpr	8.90163546339942
Gm10138	8.47353755177116
Ivns1abp	8.79782917549309
Swt1	8.87122695079761
Trmt1l	8.52325138825086
Rnf2	8.47353755177116
Fam129a	8.72701368790173
2810414N06Rik	8.47353755177116
Edem3	8.47353755177116
1700025G04Rik	8.56048335773668
Tsen15	8.47353755177116
Rgl1	8.47353755177116
Arpc5	9.5296185391138
Ncf2	9.19486229073372
Smg7	8.56837103207107
Lamc1	8.52612948357061
Dhx9	8.64078721039992
Npl	8.47353755177116
Rgs16	8.53841022259569
Rnasel	8.52781236171992
Teddm2	8.47353755177116
Glul	8.52325138825086
Gm29291	8.47353755177116
Cacna1e	8.52465548792889
Gm9530	8.47353755177116
Ier5	9.14426971044984
Mr1	8.47353755177116
Stx6	8.47353755177116
Xpr1	8.64991329984811
Acbd6	8.6454969010462
Qsox1	8.52674672655047
Cep350	8.6627200016891
Tor1aip1	8.70218057458819
Tor1aip2	8.47353755177116
Gm2000	9.4048406565428
Soat1	8.47353755177116
Gm10031	8.52325138825086
Abl2	8.47353755177116
Tor3a	8.52325138825086
Fam20b	8.47353755177116
Ralgps2	8.6797013154617
Rasal2	8.47353755177116
BC026585	8.47353755177116
Rfwd2	8.6810514701411
4930523C07Rik	8.62225649991231
4930562F07Rik	8.47353755177116
Mrps14	8.9265596910338
Cacybp	8.83335326496804
Rabgap1l	8.47353755177116
Gm37083	8.47353755177116
Gm38060	8.47353755177116
Rc3h1	8.52612948357061
Serpinc1	8.47353755177116
Zbtb37	8.52465548792889
Dars2	8.47353755177116
Cenpl	8.59522511072723
Klhl20	8.52781236171992
Prdx6	9.27897726117472
Tnfsf4	8.47353755177116
Fasl	8.57116619531057
Suco	8.75675113980088
4930558K02Rik	8.47353755177116
Pigc	8.62257815164326
Dnm3	8.52612948357061
Mettl13	8.53841022259569
Vamp4	8.9654296125565
Prrc2c	8.88639837310252
Gorab	8.53841022259569
Kifap3	8.47353755177116
Scyl3	8.53841022259569
BC055324	8.47353755177116
Mettl18	8.47353755177116
Sell	8.52612948357061
Gm16548	8.47353755177116
F5	8.53841022259569
Slc19a2	8.52325138825086
Ccdc181	8.57800187025652
Blzf1	8.61893607335521
Nme7	8.47353755177116
Atp1b1	8.47353755177116
Xcl1	8.52612948357061
Sft2d2	8.47353755177116
Tiprl	8.5258480972584
Dcaf6	8.51778132078026
Mpc2	8.88359439580286
Mpzl1	8.47353755177116
Rcsd1	8.68865084737836
Creg1	9.14155987842244
Cd247	8.47353755177116
Pou2f1	8.5258480972584
Ildr2	8.47353755177116
Gm15853	8.47353755177116
Tada1	8.47353755177116
Pogk	8.47353755177116
Uck2	8.47353755177116
Tmco1	8.75545933725168
Aldh9a1	8.68893570398433
Mgst3	8.47353755177116
Lmx1a	8.47353755177116
Pbx1	8.47353755177116
Nuf2	8.47353755177116
Hsd17b7	8.56720298530353
3110045C21Rik	8.47353755177116
Uap1	8.63637074945697
Uhmk1	8.52781236171992
4930500M09Rik	8.47353755177116
Sh2d1b1	8.70246968375599
Nos1ap	8.47353755177116
Atf6	8.87892942611184
Dusp12	8.57839102657761
Gm26620	8.47353755177116
Fcrla	8.66958631392626
Fcgr2b	8.84122501390699
Fcgr4	8.62488669230994
Fcgr3	8.98230483185378
Cfap126	8.52674672655047
Sdhc	8.82713144013241
Nr1i3	8.47353755177116
Tomm40l	8.68731299036589
Apoa2	8.47353755177116
Fcer1g	10.4809318174191
Ndufs2	8.66028615894275
B4galt3	8.53063019677737
Ppox	8.52612948357061
Usp21	8.47353755177116
Ufc1	9.19599726098018
Gm20045	8.47353755177116
Dedd	8.51778132078026
Nit1	8.51778132078026
Pfdn2	8.66726340977533
Pvrl4	8.47353755177116
Arhgap30	8.85660332033053
Usf1	8.52465548792889
Tstd1	8.47353755177116
F11r	8.60484615615034
B930036N10Rik	8.47353755177116
Alyref2	8.47353755177116
Itln1	8.66735166881469
Cd244	8.57116619531057
Ly9	8.62782995724878
Slamf7	9.21393676754067
Cd48	8.75706217361946
Slamf1	8.54040961257363
Cd84	8.53841022259569
Gm37065	8.47353755177116
Slamf6	8.62350848878814
Vangl2	8.47353755177116
Ncstn	8.52781236171992
Copa	8.82198130084113
Gm37756	8.47353755177116
Pex19	8.65519058460754
Dcaf8	8.67170111509962
Pea15a	8.63831339134938
Igsf8	8.70759864348519
Gm36937	8.47353755177116
Kcnj10	8.47353755177116
Pigm	8.53276934911891
Slamf9	8.47353755177116
Igsf9	8.47353755177116
Tagln2	9.20703527401823
Cfap45	8.47353755177116
Slamf8	8.76513200669335
Dusp23	8.51778132078026
Fcer1a	8.47353755177116
Aim2	8.60484615615034
Gm4955	8.47353755177116
BC094916	8.47353755177116
Pydc4	8.63815723879994
Pyhin1	8.53276934911891
Pydc3	8.47353755177116
AI607873	8.8443102020484
Ifi204	8.68999477206706
Mndal	8.9104345909079
Mnda	8.62123657370699
Ifi203	8.5258480972584
Ifi205	8.57358133829222
Fh1	8.47353755177116
Kmo	8.58268587959133
Opn3	8.47353755177116
Chml	8.47353755177116
Exo1	8.47353755177116
Rbm8a2	8.47353755177116
Cep170	8.58186148675462
Sdccag8	8.52465548792889
Akt3	8.54040961257363
Zbtb18	8.47353755177116
Gm37306	8.47353755177116
Adss	8.80394283601037
Desi2	8.57639474714995
B230369F24Rik	8.47353755177116
Cox20	8.70361900447296
Gm16586	8.47353755177116
Hnrnpu	8.58980594462303
Efcab2	8.47353755177116
Smyd3	8.47353755177116
Tfb2m	8.47353755177116
Cnst	8.47353755177116
Sccpdh	8.47353755177116
Ahctf1	8.47353755177116
Adck3	8.47353755177116
Psen2	8.52572123327332
Gm31728	8.47353755177116
Itpkb	8.47353755177116
Parp1	8.62111506217435
Lin9	8.47353755177116
Acbd3	8.52465548792889
H3f3a	10.321508435083
Gm17275	8.47353755177116
H3f3aos	8.47353755177116
Sde2	8.57507742326093
Pycr2	9.11992458390562
Lefty1	8.47353755177116
Tmem63a	8.47353755177116
Ephx1	8.47353755177116
Nvl	8.52572123327332
Cnih4	8.68432247141039
Wdr26	8.70086128511755
Cnih3	8.47353755177116
Lbr	8.68136481871613
Gm5533	8.47353755177116
Enah	8.47353755177116
Srp9	9.8829577062033
Degs1	8.8596865484336
Fbxo28	8.58945255956167
Trp53bp2	8.54040961257363
Capn2	8.5686467196811
Susd4	8.53063019677737
Disp1	8.47353755177116
Brox	8.57844113412981
Aida	8.47353755177116
Mia3	8.6729709926516
Taf1a	8.52674672655047
Gm33973	8.47353755177116
Dusp10	8.47353755177116
1700056E22Rik	8.47353755177116
Hlx	8.58603938185148
Gm34342	8.47353755177116
Marc2	9.2073261752456
Rab3gap2	8.52612948357061
Iars2	8.47353755177116
Bpnt1	8.51778132078026
4930532G15Rik	8.5258480972584
Eprs	8.87199867985606
Rrp15	8.58049084190518
A430105J06Rik	8.47353755177116
Gpatch2	8.47353755177116
Kctd3	8.47353755177116
Cenpf	8.47353755177116
Smyd2	8.47353755177116
Rps6kc1	8.47353755177116
Angel2	8.63637074945697
Mfsd7b	8.47353755177116
Tatdn3	8.47353755177116
Nsl1	8.47353755177116
Batf3	8.59049479390395
Atf3	9.09196442882276
D730003I15Rik	8.47353755177116
Nenf	8.61590799891623
Tmem206	8.47353755177116
Ppp2r5a	8.71454416069373
Gm32200	8.47353755177116
Dtl	8.47353755177116
Ints7	8.53841022259569
Lpgat1	8.57804190256486
Nek2	8.47353755177116
Slc30a1	8.47353755177116
Rd3	8.47353755177116
Gm26670	8.47353755177116
Traf5	8.47353755177116
Gm26879	8.47353755177116
Rcor3	8.53841022259569
Hhat	8.47353755177116
Syt14	8.47353755177116
Diexf	8.47353755177116
Irf6	8.47353755177116
A130010J15Rik	8.53276934911891
Traf3ip3	8.47353755177116
4930570N18Rik	8.47353755177116
Lamb3	8.52781236171992
Hsd11b1	8.53063019677737
G0s2	8.47353755177116
Cd34	8.47353755177116
Gm32250	8.47353755177116
Cd46	8.47353755177116
Cr1l	8.68759629914099
Cr2	8.47353755177116
Nmt2	8.47353755177116
Rpp38	8.52325138825086
Acbd7	8.47353755177116
Dclre1c	8.47353755177116
Suv39h2	8.47353755177116
Hspa14	8.51778132078026
Cdnf	8.47353755177116
Fam107b	8.72710535184026
Frmd4a	8.47353755177116
Prpf18	8.52465548792889
Bend7	8.47353755177116
Sephs1	8.47353755177116
Phyh	8.52674672655047
Mcm10	8.47353755177116
Optn	8.54040961257363
Camk1d	8.58603938185148
Cdc123	8.62263015901789
Nudt5	8.69835919291224
Sec61a2	8.47353755177116
Upf2	8.74655526092809
Proser2	8.47353755177116
Usp6nl	8.52674672655047
Gm13391	8.47353755177116
Celf2	9.0755986966935
Gata3	8.47353755177116
Taf3	8.67049841715378
Atp5c1	9.58693584995409
Kin	8.47353755177116
Itih5	8.5258480972584
Sfmbt2	8.47353755177116
Prkcq	8.47353755177116
Pfkfb3	8.47353755177116
Rbm17	8.830674361685
Il2ra	8.47353755177116
Il15ra	8.52612948357061
Fbxo18	8.47353755177116
Ankrd16	8.47353755177116
Itga8	8.47353755177116
Fam188a	8.63165859806016
Pter	8.47353755177116
Rsu1	8.73457859845751
Trdmt1	8.47353755177116
Vim	9.19709638121895
St8sia6	8.5258480972584
Hacd1	8.47353755177116
Stam	8.47353755177116
Mrc1	8.47353755177116
Nsun6	8.47353755177116
Arl5b	8.57599539634253
Plxdc2	8.47353755177116
Nebl	8.47353755177116
A930004D18Rik	8.47353755177116
Mllt10	8.47353755177116
Dnajc1	8.58186148675462
Commd3	8.92587385124329
Bmi1	8.52612948357061
Spag6	8.47353755177116
Pip4k2a	8.64659675426877
4930426L09Rik	8.47353755177116
Armc3	8.47353755177116
Msrb2	8.47353755177116
Otud1	8.52325138825086
Etl4	8.52465548792889
Arhgap21	8.52674672655047
Thnsl1	8.47353755177116
Apbb1ip	8.65959993729944
Pdss1	8.47353755177116
Abi1	8.85323977780919
Acbd5	8.67458577023258
Mastl	8.47353755177116
Yme1l1	8.66291546860112
Spopl	8.47353755177116
Hnmt	8.47353755177116
Il1rn	8.85131976663034
Psd4	8.56824674942746
Ehmt1	8.52325138825086
Arrdc1	8.6406812904129
Zmynd19	8.47353755177116
Dph7	8.54500044689298
Mrpl41	8.71919333455046
Pnpla7	8.56925159124405
Nsmf	8.47353755177116
Noxa1	8.47353755177116
Nrarp	8.52465548792889
Tor4a	8.47353755177116
Nelfb	8.63160020533564
Tubb4b	8.88178190328037
Rnf208	8.47353755177116
Ndor1	8.47353755177116
Tmem203	8.57391104459148
Tprn	8.52674672655047
Ssna1	8.61705081051028
Anapc2	8.47353755177116
AA543186	8.47353755177116
Man1b1	8.67207393992572
Dpp7	8.47353755177116
Uap1l1	8.57904492145094
Sapcd2	8.47353755177116
Abca2	8.47353755177116
BC029214	8.58770749949046
C8g	8.47353755177116
Fbxw5	8.47353755177116
Traf2	8.52781236171992
Edf1	9.52628096885888
Phpt1	8.56925159124405
Rabl6	8.57495331329301
Tmem141	8.68896483291257
A230005M16Rik	8.47353755177116
Bmyc	8.52465548792889
Camsap1	8.47353755177116
Ubac1	8.57398085354575
Nacc2	8.52572123327332
C330006A16Rik	8.47353755177116
Qsox2	8.47353755177116
Gpsm1	8.47353755177116
Dnlz	8.62203834735435
Card9	8.47353755177116
Snapc4	8.52612948357061
Sdccag3	8.62386726929031
Pmpca	8.52674672655047
Inpp5e	8.47353755177116
Sec16a	8.52325138825086
Notch1	8.76363508635203
Egfl7	8.47353755177116
Agpat2	8.47353755177116
Fam69b	8.47353755177116
Lcn4	8.47353755177116
Surf6	8.47353755177116
Med22	8.47353755177116
Rpl7a	10.9258885167409
Surf1	8.75563801764905
Surf2	8.57562864219773
Surf4	9.24643838719539
Rexo4	8.47353755177116
Adamts13	8.47353755177116
Cacfd1	8.52781236171992
Slc2a6	8.51778132078026
Adamtsl2	8.47353755177116
Sardh	8.47353755177116
Vav2	8.47353755177116
Brd3	8.59049479390395
Wdr5	8.52325138825086
Rxra	8.47353755177116
Olfm1	8.47353755177116
Gm13373	8.47353755177116
Mrps2	8.53841022259569
Ralgds	8.62787215622909
Gtf3c5	8.47353755177116
Tsc1	8.52465548792889
1700026L06Rik	8.47353755177116
Ak8	8.47353755177116
Gtf3c4	8.52325138825086
Ddx31	8.47353755177116
Ttf1	8.47353755177116
Setx	8.56720298530353
Ntng2	8.47353755177116
Med27	8.59522511072723
Rapgef1	8.62917002602818
Trub2	8.52781236171992
Coq4	8.47353755177116
Slc27a4	8.47353755177116
Urm1	8.56837103207107
2600006K01Rik	8.47353755177116
Cercam	8.47353755177116
Odf2	8.5258480972584
Gle1	8.61689182035706
Sptan1	8.52465548792889
Wdr34	8.47353755177116
Set	9.06401923991762
Pkn3	8.47353755177116
Zdhhc12	8.47353755177116
Zer1	8.47353755177116
Tbc1d13	8.47353755177116
Endog	8.52674672655047
D2Wsu81e	8.57651882808887
Ccbl1	8.47353755177116
1700084E18Rik	8.47353755177116
Lrrc8a	8.53276934911891
Dolk	8.47353755177116
Nup188	8.47353755177116
Sh3glb2	8.53063019677737
Fam73b	8.52674672655047
Dolpp1	8.47353755177116
Crat	8.47353755177116
Ppp2r4	8.77782383115558
